secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
60.002,1305,108.93126,79.13381,47,22.875,656287
59.997,1385,267.04316,201.924,50,40.8,697577
59.99,1226,313.04708,201.68454,57,52.38,617197
59.995,1116,283.46208,205.93355,64,61.04333,562896
59.992,1183,111.73148,83.54246,59,52.13167,595764
59.995,1143,97.22996,43.91976,51,44.02,575166
60.001,1558,72.00706,41.02055,25,14.75333,781786
60.014,1451,138.61308,86.4554,45,41.305,730541
60.002,1527,113.93856,84.88389,58,49.65833,766554
59.995,1473,207.32882,104.29242,52,24.565,742970
59.991,1267,300.67175,252.04961,51,46.085,635977
59.993,1354,465.88106,365.73993,60,49.45833,680704
59.994,1496,189.21771,134.3571,45,38.435,752962
59.996,1200,254.79319,96.01088,58,46.355,608976
60,1373,303.08175,193.57371,62,50.665,693250
60.005,1221,137.01482,64.0015,43,27.75,613845
59.999,1419,249.26336,187.19862,63,56.20167,719242
59.997,1488,512.72947,396.60346,56,53.13667,748995
60.001,1297,123.63056,98.92417,62,53.01167,652649
59.997,1425,87.03909,39.03899,25,16.51667,716517
59.996,1313,73.06212,48.33578,52,45.56333,661588
59.993,1368,61.82306,40.21511,51,42.39167,686682
60,1443,93.15919,61.59562,52,42.12,725969
60.005,1210,253.0942,162.40825,55,23.42,607043
60.008,1261,46.15397,40.36492,48,39.645,633797
60.002,1243,246.56848,188.94319,61,56.96667,627632
59.998,1221,142.61936,111.70477,45,41.31167,612918
59.995,1493,154.15306,105.17178,55,37.93333,752244
60.001,1259,148.45399,64.54406,52,43.99,634248
60.003,1537,191.1196,134.71336,51,47.26333,773916
59.99,1255,326.76896,173.83872,57,52.37333,635053
60.006,1353,427.74789,212.96995,62,53.17,680655
59.99,1329,73.96119,45.24718,45,37.67,668956
59.99,1221,212.77388,162.4157,51,42.40833,615944
59.998,1327,67.81507,41.6413,46,36.32167,668934
59.999,1668,298.17445,208.26471,41,35.96,838750
59.993,1097,330.12778,277.9134,54,50.71,552923
60.003,1150,505.33294,304.193,57,50.87,579374
60.005,1284,332.31118,270.29691,56,51.79167,646313
60.003,1269,145.68106,96.64626,60,48.76167,637631
60.009,1268,88.51599,53.99204,53,33.65167,635706
60.005,1259,151.55428,117.67935,59,51.775,633402
60.003,1389,93.86902,65.5152,65,37.07833,700139
59.991,1626,70.84042,42.63201,50,39.14833,817090
59.994,1333,409.43033,309.47378,53,47.04667,669961
60,1281,405.88203,314.23778,68,63.37,645387
59.993,1358,403.66359,278.4916,51,43.29833,684008
60.004,1940,52.08803,39.92519,36,20.31833,973680
59.994,1169,666.98722,437.48759,63,56.79833,586912
59.991,1181,356.52162,254.60689,66,61.18167,596409
60.024,1188,85.00405,63.25626,61,53.96167,598704
59.993,1248,46.3596,40.6535,53,39.31333,627127
60.004,1161,367.23021,322.41837,66,58.55167,583692
60.003,1538,365.68663,213.74996,55,39.35167,774588
59.994,1368,671.65667,410.50845,48,41.14667,698535
59.99,1344,51.52137,41.93756,60,28.74,674643
60.002,1622,63.49714,51.21887,57,43.56,815632
59.999,1285,251.9606,202.86744,52,45.63833,648721
60.003,1210,566.60838,346.38428,56,38.85,608558
59.997,1301,115.58913,63.73486,53,37.73833,656379
59.994,1218,371.94073,223.9875,64,52.5,612978
59.993,1299,220.7789,121.92666,57,34.45833,652995
59.996,1489,72.34496,46.58125,45,22.38167,749281
59.998,1323,430.67863,286.23957,66,60.93833,667945
59.997,1494,126.29319,48.96544,46,39.05167,752517
60.007,1240,130.54867,120.00841,58,53.40667,624036
59.998,1182,454.44177,332.66334,64,55.985,594524
59.995,1354,384.87261,316.22595,60,55.99167,686950
60.005,1432,278.39869,224.35948,54,50.54167,717678
60.003,1214,545.79777,452.14815,59,52.29167,613422
59.996,1311,181.04636,120.16425,53,34.19833,658285
59.999,1351,177.79477,105.73253,59,32.94167,681656
60.001,1300,115.31361,47.49747,51,44.43667,652388
60.002,1749,690.34635,346.41333,33,30.605,899608
60.002,1391,104.76983,77.91436,55,47.34667,699337
60.006,1490,192.179,148.53194,45,35.985,748068
59.99,1198,66.90231,47.71774,68,51.935,602339
59.992,1314,354.967,245.4025,63,54.70833,662537
59.994,1426,66.80461,53.7528,43,35.805,713597
60.005,1423,406.72552,339.20026,52,47.39,718700
60.002,1355,204.71268,160.71034,59,55.38167,683731
59.999,1602,274.68433,196.72322,44,26.99167,803868
59.999,1378,156.04185,116.68772,64,55.2,695270
59.999,1550,76.95724,43.6311,48,33.69333,781934
59.993,1124,608.38046,448.82361,57,43.15833,567876
59.998,1280,474.96933,317.09269,61,54.425,646849
60.004,1303,51.00599,44.43637,54,47.72,654324
60.007,1270,552.36667,347.1487,61,56.63667,643690
59.991,1599,373.3545,131.91343,53,32.29167,803260
59.991,1193,86.74895,73.05302,46,40.54,599576
59.993,1216,167.36265,99.60814,63,54.775,612430
59.993,1200,110.59412,63.76555,52,43.775,602478
60.004,1282,125.84172,60.31246,47,41.96167,646498
59.994,1443,242.55128,165.6339,58,28.43,729601
59.994,1307,327.37644,259.18655,51,42.235,658358
60.002,1263,216.12623,133.22655,47,43.01167,638071
60.014,1336,257.67305,74.72767,52,40.725,673660
60.003,1546,452.72724,300.26086,46,42.455,777507
60.011,1644,185.87658,113.53845,46,36.68667,832154
59.991,1586,432.99423,267.36855,47,35.625,799613
59.99,1285,330.55273,262.82796,58,48.815,647601
59.993,1380,481.2341,340.6624,60,51.94667,698911
59.99,1126,129.68478,92.26398,56,52.21667,566503
59.999,1357,167.56829,52.9245,47,32.29,686656
59.99,1443,107.25854,41.14442,46,35.4,728516
60.002,1112,501.10585,349.3831,55,47.765,559703
59.99,1036,45.70777,41.2969,66,53.14833,520110
59.998,1450,194.12987,149.35806,62,55.015,728918
60.002,1145,495.07419,352.4242,66,60.65833,578530
59.994,1581,530.817,402.3077,46,41.60167,800724
59.999,1059,298.39584,179.99973,61,53.54,534120
59.99,1336,440.91199,341.13066,63,58.55167,683566
59.998,1254,53.50493,42.28881,55,44.70167,628316
59.996,1176,108.68232,60.74272,52,46.05333,592212
60.013,1298,523.35315,368.546,59,54.66167,652105
59.992,1474,446.66845,288.52594,62,53.66833,744536
59.998,1458,85.25836,51.94553,49,31.25,734317
59.992,1370,48.02693,43.14566,50,45.46833,687254
59.99,1253,463.76373,315.86469,57,40.50333,631786
59.998,1157,141.86339,103.50041,60,44.935,583818
59.993,1394,176.96769,115.02565,53,35.48667,702710
59.995,1623,324.43771,237.23607,67,60.13833,820329
59.997,1151,289.7615,232.06626,68,62.29333,582075
60.001,1190,250.63268,202.60033,50,44.76667,599467
59.99,1353,559.94821,478.16109,68,58.03333,684058
59.993,1281,271.60234,217.02869,57,50.40833,644840
60.001,1576,209.71543,114.20277,51,19.65667,792937
60.002,1372,76.50264,54.78722,57,39.125,689457
59.998,1330,340.00547,254.82235,55,32.55,674080
60.008,1429,65.78523,54.8643,39,34.15833,719555
59.992,1291,99.55182,75.33969,50,42.39833,647005
60.009,1236,127.56295,75.35261,50,37.985,622221
59.994,1459,269.27321,175.85265,54,45.32167,735359
59.996,1253,54.07398,44.64297,50,36.075,629120
59.993,1459,389.49412,282.2849,51,44.14,743445
60.014,1322,332.562,253.65914,58,51.47333,667597
60.004,1297,308.6714,260.28847,54,46.41833,653197
60.003,1258,130.53524,100.03877,64,55.16667,633900
59.994,1594,193.92184,140.76396,57,49.50333,803470
59.994,1484,216.72161,151.43771,45,37.75833,746470
60.005,1261,378.47895,306.29573,62,56.35,634777
59.99,1348,120.34303,72.60971,52,45.42,677005
59.991,1524,203.58541,101.93417,53,47.77833,768168
60.001,1267,423.43262,274.80504,44,38.89,637975
59.99,1276,341.84386,224.1472,59,39.485,647283
59.99,1194,231.5683,198.2313,59,49.19333,601340
59.993,1125,284.8369,210.56332,57,45.78167,565665
59.998,1370,59.68243,51.77504,47,30.31833,688027
59.992,1379,182.34032,90.23842,48,29.67167,695501
59.995,1701,115.82248,66.98567,47,29.89833,854662
59.994,1605,165.55509,85.83188,38,32.965,806575
60.004,1168,536.61409,441.71057,62,56.19,589758
60.001,1660,74.48702,47.24315,34,24.72833,831374
59.996,1449,253.28707,144.60055,53,45.40167,731267
60.004,1518,63.78682,51.13708,55,47.99167,764040
60.001,1798,265.25758,181.98669,50,44.20833,905339
60.005,1806,62.65953,42.16594,43,27.68333,907879
60.005,1562,200.07841,68.89704,51,27.27833,791084
59.996,1420,170.89261,147.74372,53,48.57333,713218
60.001,1210,242.79039,192.61174,61,55.535,609772
59.997,1305,53.85378,44.06337,54,50.41667,655930
60,1660,236.10278,65.73445,55,35.79333,840734
60,1239,135.95001,109.11445,58,52.345,625800
60,1507,172.96298,117.95565,39,34.74167,759902
59.996,1353,228.29486,185.8191,61,56.16333,679916
60.01,1189,277.12458,211.23439,65,59.31833,598936
60.004,1692,170.01503,104.10536,47,39.08,857406
60.002,1580,690.77584,504.40876,45,41.35167,800009
60.002,1646,135.04398,94.15582,38,32.22167,825824
60.004,1288,300.80571,222.47111,53,46.37333,646880
59.99,1622,195.92034,121.45785,48,39.73667,815038
60.007,1538,167.32126,98.93903,48,36.505,774472
59.991,1495,111.61048,74.8177,55,40.23333,748488
60,1325,149.66821,98.32875,49,42.075,669389
59.994,1537,105.09683,69.52674,56,47.595,774126
59.999,1279,663.1746,546.85447,60,55.335,647152
59.991,1507,65.80465,40.91054,52,26.84333,758297
60.012,1392,339.90085,237.38288,55,44.75167,700128
60.005,1366,228.07241,173.92463,46,39.40833,688558
60.012,1437,48.25789,41.98648,54,46.155,720370
59.995,1246,138.86851,90.28146,65,54.98167,628046
59.997,1226,199.61706,68.43333,47,35.11,614912
60.002,1407,247.4788,187.61722,57,46.725,706823
59.99,1390,568.18646,388.38015,47,42.99,700239
60.002,1316,430.30805,366.55478,63,54.515,666394
59.994,1536,292.79384,193.7184,45,41.375,775281
59.996,1276,366.08393,259.99546,49,41.46,642183
60.004,1512,47.70133,41.07613,47,34.28,758408
59.99,1376,302.05196,197.69773,58,43.09833,693428
60.009,1208,173.71912,109.13638,49,27.86,607840
59.998,1199,248.96122,140.59868,60,55.37333,602844
59.995,1325,57.398,42.75495,56,44.80167,665278
60.004,1518,207.00389,127.45321,57,38.28167,763496
60.001,1295,120.19204,42.11344,42,36.57833,649000
59.99,1314,609.08348,432.2779,49,43.715,660081
59.994,1391,599.22359,412.74901,57,48.315,703710
59.996,1410,53.12335,42.84518,53,31.43333,706498
60.004,1512,162.81524,125.71615,47,32.15833,757274
60.01,1586,284.04904,183.21997,58,51.73333,798147
59.991,1245,154.24061,74.85944,43,33.11167,624009
59.998,1419,67.08716,43.90063,55,27.76,714472
59.993,1186,223.07838,182.82736,59,50.68333,597023
60.004,1228,211.74585,180.15874,67,61.25,617152
60.016,1403,193.86091,162.39499,58,52.26667,704199
59.997,1798,212.28385,70.88015,40,31.415,914634
59.995,1498,354.0777,289.4601,57,48.70667,752416
59.999,1353,143.27953,106.09833,49,31.42333,678893
59.992,1347,91.19508,61.68279,56,46.91167,677495
59.993,1265,47.73221,41.8859,50,36.43667,636373
60.008,1526,75.84296,50.30932,53,36.855,768095
60.002,1151,268.34957,205.11648,55,48.02333,577401
60.002,1342,47.63696,40.7574,50,12.83167,672711
59.994,1292,136.4964,57.27047,63,39.55667,647782
59.994,1178,110.12222,66.25621,56,46.32,594838
59.991,1393,189.01051,122.49985,64,42.13833,706104
60.005,1305,198.61131,120.36617,52,49.07667,657868
60.002,1222,748.70102,535.90874,53,40.73,618352
60.004,1327,351.80325,220.54509,54,44.94167,668849
59.997,1614,167.30344,137.45753,59,51.935,809491
60.01,1518,442.87571,331.62169,50,43.14333,768288
60,1291,241.67708,187.20719,65,49.27,651599
59.994,1205,97.99554,77.57711,62,56.69333,605234
60.005,1284,291.22183,226.86586,57,43.75833,647149
59.997,1305,129.2928,110.154,64,58.405,655036
59.998,1662,186.6718,47.35716,41,10.96667,840106
59.992,1366,211.43632,144.39183,57,51.49667,686907
59.992,1444,399.24587,269.67916,66,60.40833,727996
59.993,1437,187.02192,118.77907,50,42.32,724328
60.004,1338,85.32029,47.63468,45,35.335,669591
59.996,1096,52.22813,45.27726,61,50.72,548950
59.996,1175,114.536,76.89839,60,50.145,590008
59.994,1369,198.37543,164.20083,54,48.26333,690533
60.003,1501,389.8812,305.15549,45,38.26167,754270
59.992,1222,167.72538,107.19471,52,44.91333,614116
59.995,1351,285.86474,187.27694,55,44.95833,681230
59.998,1162,114.82944,86.43883,57,48.80167,583684
60.005,1636,590.58154,285.41617,57,44.8,830164
60.003,1134,243.46119,203.89091,58,46.465,570618
59.993,1308,79.9208,64.75469,53,28.60667,658735
60.001,1451,239.78002,157.60107,49,38.97833,733498
59.997,1741,224.72245,130.90506,31,25.68667,876461
60.017,1218,242.07898,191.40381,57,42.755,610520
60.001,1238,213.40429,153.54028,56,51.245,625148
59.991,1398,190.66678,115.81187,43,39.83333,704995
60.003,1622,208.87248,104.66389,58,37.19,820541
59.991,1314,204.66837,119.64331,56,43.93,664037
59.994,1581,81.2578,45.2958,48,40.585,797231
60.001,1692,340.54272,268.57073,45,38.05667,851318
60,1193,192.78947,140.71104,57,51.54667,598918
60,1151,151.91457,110.9476,66,60.52,580279
59.997,1205,164.41755,127.76703,48,33.42667,605897
60.002,1409,672.54851,439.2739,54,49.48,710663
60.007,1422,574.41874,469.64774,51,46.53333,719938
59.997,1406,47.80988,42.71888,59,50.18333,707275
60.011,1408,274.25063,211.16032,54,43.15667,710674
59.995,1454,636.21781,530.7135,48,39.25833,731710
59.998,1639,689.79771,539.74142,45,34.56333,834265
59.997,1707,162.43268,88.19728,46,32.66167,856446
59.996,1271,88.88359,68.72704,50,39.41833,639398
59.996,1452,75.1434,42.09098,48,38.10667,730735
59.991,1341,270.2038,185.28352,62,51.71167,675149
59.995,1449,47.38649,42.90628,62,44.59667,728402
59.996,1485,205.35728,52.08365,41,31.75,752111
60.003,1495,77.29943,43.35175,58,35.305,751027
60.005,1515,92.63976,59.03149,42,34.075,760228
60.005,1057,74.06133,46.72978,60,44.83167,530989
59.998,1133,300.08161,235.86427,64,50.90833,570526
59.996,1477,272.8527,170.47643,48,43.91,742581
59.997,1223,336.84223,287.11712,66,50.63333,616839
59.999,1254,399.98372,312.22739,53,47.76333,631953
60.007,1440,52.06509,42.81811,45,33.65167,723014
59.996,1363,276.9385,208.38099,59,48.51667,687615
60,1350,73.51038,52.9141,59,42.17833,676859
60.004,1405,48.24018,37.78797,62,54.24333,705667
59.994,1241,347.55449,276.99692,60,56.18333,624785
60.004,1369,158.67113,86.03523,39,30.81167,689108
60.001,1348,77.6305,61.55197,57,29.21667,679030
60.006,1281,188.60449,150.15957,64,59.77833,650397
59.993,1590,189.15133,141.70339,53,48.20333,804181
60.008,1651,816.48517,650.19344,39,29.04667,830669
60.001,1494,224.7297,170.47123,46,40.05167,751694
59.996,1475,240.99654,96.30176,54,43.70333,745578
59.998,1340,280.81141,202.83651,63,43.85333,675615
59.996,1208,122.43295,79.7221,63,52.97833,608072
59.992,1179,230.43506,163.4234,56,51.375,597583
59.992,1282,476.4644,313.95415,57,50.46167,645160
60.007,1636,806.44909,696.49634,56,49.56,823003
59.992,1195,46.45133,41.56527,51,39.42667,597563
59.995,1428,141.59096,85.3896,42,38.88667,721701
60.003,1183,257.37045,168.30429,63,58.44167,595210
59.992,1347,129.61697,79.02614,49,38.99833,676690
60.002,1336,308.84569,186.0483,61,49.805,671302
60.001,1197,408.17053,264.81159,52,44.92333,604503
60.003,1291,325.60821,263.75325,68,61.35833,650597
59.992,1442,68.85273,45.06667,48,38.76833,724228
60.003,1821,400.83038,119.89149,40,34.205,927625
60.011,1222,250.82764,147.36627,62,46.73833,618005
59.998,1280,69.0125,48.44598,50,36.78667,643915
59.997,1126,305.04204,245.19273,61,55.52333,568733
59.994,1441,469.62953,235.16702,61,38.935,733822
59.993,1437,131.25079,45.79234,54,22.94,722949
59.995,1376,54.63958,45.43317,55,44.59167,691883
60.002,1519,80.11524,50.74075,39,28.45167,762444
60.01,1374,53.02267,46.14435,48,31.11833,688282
60.012,1722,296.02603,178.34709,34,30.58167,872510
60.005,1279,191.73953,131.1227,54,51.265,645485
59.997,1668,186.26636,73.7727,39,22.08833,839808
59.992,1206,730.20715,572.25782,61,45.88167,611091
60.003,1199,297.00247,222.01691,54,50.42667,605294
60.001,1117,124.26192,76.86078,57,33.14333,562946
60,1255,46.48231,40.44175,48,39.54167,629111
60.005,1321,182.80475,123.47261,63,7.67667,668195
59.993,1192,367.77902,285.77256,63,52.64333,602357
59.996,1400,79.87791,50.63731,60,49.31,704425
59.998,1497,150.53821,122.76177,52,48.39333,752286
59.993,1516,322.68446,186.50818,63,53.21333,765841
60.002,1395,350.80338,280.00423,58,54.72333,703971
59.99,1270,324.12906,215.07756,64,42.56667,640988
59.996,1515,80.70585,43.05955,39,30.50167,762156
59.992,1150,190.17243,166.13528,59,51.295,577735
59.997,1516,84.61356,40.52428,41,31.90833,762972
59.992,1353,596.36446,390.52953,54,48.61333,695396
60,1327,132.77684,72.9045,54,34.66833,663978
59.994,1077,139.04063,108.23402,58,53.07,541799
60.005,1290,475.81746,347.56449,61,56.2,649475
59.994,1519,47.27735,39.58364,55,36.57333,764285
59.998,1269,145.14278,119.52017,46,40.975,638530
59.991,1122,394.01196,312.23848,62,52.88833,565253
60.001,1256,189.65416,139.2865,56,51.64833,631812
60.004,1271,377.85555,249.1594,49,44.02,640544
59.996,1340,51.01628,44.42007,49,42.17833,672254
59.995,1554,46.40264,42.07079,37,31.265,776323
59.997,1281,129.91528,88.29661,51,42.725,642785
59.992,1273,436.47685,339.71576,68,58.99833,643650
59.997,1328,796.72984,619.7555,58,50.645,670846
59.995,1531,50.9478,42.39606,50,25.08333,769811
59.997,1315,190.05979,128.2393,61,50.92833,660827
60.002,1505,113.62984,68.36832,57,39.875,755845
60.001,1352,409.84939,305.20523,53,42.75833,683678
60.007,1417,45.48411,42.21391,47,42.65,710522
59.99,2057,337.02992,202.5483,38,33.53167,1033596
60.004,1274,276.84598,162.93646,58,51.88,642104
59.994,1311,111.61819,83.96888,51,40.65,657935
59.995,1309,574.76851,448.61971,60,51.04167,659292
59.993,1260,251.4261,173.62514,63,54.42833,633973
60.005,1356,932.98171,785.69247,67,55.02667,683119
59.998,1619,355.87379,292.20106,56,52.535,815888
60.008,1512,330.44221,232.3106,61,36.67167,762662
59.996,1376,351.75003,196.30793,53,48.39667,698027
60.002,1357,169.28628,154.28432,49,32.53667,681485
59.994,1897,47.31241,40.59067,34,23.38667,952722
59.99,1712,337.72787,158.48648,45,38.065,870411
59.998,1286,52.2926,43.78262,41,23.49,645603
59.999,1458,271.28698,226.92163,47,40.57,731196
59.992,1346,303.88762,259.20678,64,57.77667,676832
59.996,1445,53.60055,44.66254,41,33.475,724517
59.99,1445,282.45315,221.6156,47,42.95167,728601
59.996,1306,324.34223,183.52045,54,48.68167,659382
59.992,1432,125.26943,67.4664,53,41.82333,719367
59.994,1508,98.88796,47.66403,40,37.07,760574
59.996,1242,252.78575,180.00461,55,44.975,624973
60.015,1180,125.36509,103.46296,54,49.435,595493
59.998,1412,438.71137,321.05806,63,41.28833,709964
59.991,1111,128.10679,91.18488,62,47.98333,558976
59.993,1394,167.11666,140.586,45,41.52,699065
59.992,1549,528.38819,378.5735,54,42.26,778064
60.002,1596,180.61992,153.86295,43,29.65333,800096
59.994,1409,207.77825,144.81492,57,49.125,711281
60.022,1581,166.78322,107.62229,51,44.28,797057
59.996,1353,398.07411,277.09512,62,54.84,683129
59.994,1176,97.06156,72.42961,58,52.54667,591412
59.994,1502,295.7725,69.59203,52,35.04,752230
59.994,1154,765.8757,573.54843,56,48.71,582099
60.004,1512,88.11045,45.21128,47,34.34667,759141
59.999,1479,47.36537,42.5959,52,31.64667,741804
60.008,1243,106.73626,79.51853,65,47.77,625749
59.994,1489,554.05733,393.50323,66,56.23,751881
59.998,1167,656.61433,536.45573,67,62.78,588747
59.997,1449,163.26747,128.62962,65,58.48333,726327
59.995,1250,281.49896,230.0795,48,41.23667,630213
60.003,1218,70.64296,45.07814,55,50.72333,612533
59.999,1398,47.36463,42.13142,66,55.18,700582
60,1273,118.67973,82.23302,57,45.885,640424
59.997,1399,387.2573,324.94458,63,56.37,701821
59.997,1431,185.94159,60.51911,62,38.625,721262
60.009,1536,235.79461,142.3803,54,50.165,776233
59.99,1752,111.07023,46.3718,32,22.79833,878198
60,1249,403.63159,307.04736,59,52.03,629740
59.997,1322,62.75324,42.52823,63,48.13667,664871
59.996,1332,55.84072,45.21331,60,51.17833,668373
59.996,1301,504.77805,336.1657,68,58.265,655304
59.99,1209,69.72787,46.69651,50,40.96333,607628
60.003,1217,70.65083,52.97753,61,48.30333,612878
60.004,1227,158.29569,82.49644,51,41.62667,621220
